id,created_at,text,media_url
894706537867784192,2017-08-07 23:47:16,b'@AmitShah vs Ahmed battle today; Vaghela holds the key https://t.co/GVapmXyL9m https://t.co/tIyWQINM9f',http://pbs.twimg.com/media/DGqiq6GV0AEETTw.jpg
894698570581852160,2017-08-07 23:15:36,b'J&amp;K braces for unrest over Article 35A https://t.co/LdQ5vvSxL9 https://t.co/fq9LCtSIbM',http://pbs.twimg.com/media/DGqbmWwVwAAypfx.jpg
894690715338391552,2017-08-07 22:44:23,"b'Why should I hide? I am the survivor, not the accused, says Chandigarh braveheart Varnika https://t.co/5khOODsFKr https://t.co/oBWi28pNli'",http://pbs.twimg.com/media/DGqUcOhUIAAOkMR.jpg
894676769822855168,2017-08-07 21:48:58,"b"".@AmitShah's entry to boost BJP\xe2\x80\x99s Rajya Sabha heft https://t.co/rZ2MPyfNng https://t.co/ojqThhB0SK""",http://pbs.twimg.com/media/DGqHwxoVYAAaG09.jpg
894665516245147648,2017-08-07 21:04:15,"b'After Malabar, India &amp; US gear up for September military drill https://t.co/dgADSoZKab https://t.co/AsNupqH0kI'",http://pbs.twimg.com/media/DGp9hrdUwAA7Tes.jpg
894652646119809025,2017-08-07 20:13:07,"b""Trai raps @Apple for 'colonising data' in India, says it's anti-customer https://t.co/1N32sdNJBL https://t.co/3BcwfyM8X3""",http://pbs.twimg.com/media/DGpxzCyUAAAfGV6.jpg
894641801839202305,2017-08-07 19:30:01,"b'Angered over wife\xe2\x80\x99s alleged affair, man kills 2 daughters https://t.co/Yn5yrx4KCl via @TOIGurgaon https://t.co/LhCHfMKJdz'",http://pbs.twimg.com/media/DGpEnt3VYAA4Xay.jpg
894639752904753153,2017-08-07 19:21:53,"b'Frequent changes in tax rates hit planning, say SUV majors after cess hike proposal \nhttps://t.co/tgy5aEDYba https://t.co/OEGYjH8FBS'",http://pbs.twimg.com/media/DGplzPMUIAAAjJN.jpg
894638026248343552,2017-08-07 19:15:01,b'They woke up to find braid missing https://t.co/xzfVgmtnzi via @TOICitiesNews https://t.co/QvWlKcvLrX',http://pbs.twimg.com/media/DGpD-cSV0AIUU05.jpg
894634257154359296,2017-08-07 19:00:03,b'Security at IGI: Should you be worried? https://t.co/LrgoPsxixj via @TOIDelhi https://t.co/gSCKUHXyJH',http://pbs.twimg.com/media/DGpDk4wUMAA9CN5.jpg
894627059623907330,2017-08-07 18:31:27,b'Partial lunar eclipse as viewed from Chennai https://t.co/Ks2jXKEcPk',http://pbs.twimg.com/media/DGpaUVmV0AQbO2z.jpg
894626705574207488,2017-08-07 18:30:02,b'Social media trove becomes hunting ground for criminals https://t.co/L8N6QiNvEe via @TOICitiesNews https://t.co/Z41MTA7ExZ',http://pbs.twimg.com/media/DGo-3H3V0AE6FgO.jpg
894622925667524608,2017-08-07 18:15:01,"b'JuD seeking to enter political space, launches new party in Pakistan https://t.co/h8SlNzUtAc via @TOIWorld https://t.co/mF3lLFcqqg'",http://pbs.twimg.com/media/DGpNLPzU0AI0-wv.jpg
894621679330013184,2017-08-07 18:10:04,"b""North Korea ready to teach US 'severe lesson', says UN abused its authority \n\nRead more: https://t.co/Hlia2fNKNQ https://t.co/0sAoGOf29L""",http://pbs.twimg.com/amplify_video_thumb/894597991264174080/img/sIXa74MMlMktxKtg.jpg
894620407478616064,2017-08-07 18:05:01,b'I have enough numbers to win Rajya Sabha polls: Ahmed Patel \n\nRead more: https://t.co/AgYOh26Vxo https://t.co/j52z3QbBX6',http://pbs.twimg.com/amplify_video_thumb/894611284158578688/img/yQ2sSu-JqtLhzRzn.jpg
894619161661394944,2017-08-07 18:00:04,b'Beer sales increase by 30% across  Andhra Pradesh in July https://t.co/yc2CEKStDx via @TOICitiesNews https://t.co/FxpieMphXW',http://pbs.twimg.com/media/DGo-jSeUwAAO3Fk.jpg
894615374330810369,2017-08-07 17:45:01,"b'Azhar writes to @BCCI officials, CoA for his compensation package https://t.co/413mfklO2h via @TOISports https://t.co/1gUHQ5weTh'",http://pbs.twimg.com/media/DGpJjFtV0AARz4S.jpg
894611600228921344,2017-08-07 17:30:01,"b"".@realDonaldTrump: Political base bigger 'than ever before'https://t.co/14cfqXAsYF via @TOIWorld https://t.co/bKKASaNgZg""",http://pbs.twimg.com/media/DGpJEqxUAAA-4sz.jpg
894609940945317888,2017-08-07 17:23:25,"b'Congress facing existential crisis, Jairam Ramesh says\n\nRead more: https://t.co/P90kR6QrIv https://t.co/g1fcCdBikB'",http://pbs.twimg.com/amplify_video_thumb/894601317766750208/img/q7nWKN8YCJvp_eBo.jpg
894606711025270785,2017-08-07 17:10:35,"b""Doklam: China's defence ministry does not support 'short war' theory https://t.co/JeNKA3nuqY via @TOIWorld https://t.co/i7CVHdQnmY""",http://pbs.twimg.com/media/DGpIDXzVwAEwKLL.jpg
894606568494321666,2017-08-07 17:10:01,"b'Those who want to quit SP, should leave without giving any excuse: Akhilesh \n\nRead more: https://t.co/VW5oINnVN6 https://t.co/H6yfuzva0g'",http://pbs.twimg.com/amplify_video_thumb/894600320956866560/img/KwzuOKQXqsAWhSIU.jpg
894604058090024960,2017-08-07 17:00:03,b'Bankers review progress of 12 large NPA accounts under IBC https://t.co/A9xGAc65g2 via @TOIBusiness https://t.co/FAJiRaRvXy',http://pbs.twimg.com/media/DGo8W2BUMAE7duB.jpg
894600071190163456,2017-08-07 16:44:12,b'Special edition Maruti Suzuki Celerio launched https://t.co/uQrZckouys via @TOIAuto https://t.co/5vPxt9k3SF',http://pbs.twimg.com/media/DGpB-f_U0AE4IV9.jpg
894596506061352961,2017-08-07 16:30:02,b'Man kills mother with help of wife in TN https://t.co/ThxDgGdogN via @TOIChennai https://t.co/OUQv2oS8ab',http://pbs.twimg.com/media/DGoj49KUAAAr79k.jpg
894593404763389952,2017-08-07 16:17:43,b'I have enough numbers to win Rajya Sabha polls: Ahmed Patel https://t.co/AgYOh26Vxo https://t.co/hbeVZ56zuC',http://pbs.twimg.com/media/DGo78pjU0AQqCUw.jpg
894588953994567680,2017-08-07 16:00:01,b'Gujarat Rajya Sabha election: 10 key updates https://t.co/mdowlIHrMH https://t.co/sVRHh1kB47',http://pbs.twimg.com/media/DGofrj4UMAE5qLT.jpg
894585175371153408,2017-08-07 15:45:01,"b""North Korea ready to teach US 'severe lesson', says UN abused its authority https://t.co/Hlia2fNKNQ via @TOIWorld https://t.co/mg6AHJnm0V""",http://pbs.twimg.com/media/DGorJPAV0AAjvvE.jpg
894581402406182913,2017-08-07 15:30:01,"b""India's 'Faith Runner' falters on the final straight https://t.co/PI8mzLjMAv via @toisports https://t.co/hWirLq9a3f""",http://pbs.twimg.com/media/DGoZW_BUMAE93PD.jpg
894576368549208070,2017-08-07 15:10:01,b'.@Apple Watch 3 to sport all-new design https://t.co/x1ZdvZ3y5l via @gadgetsnow https://t.co/67XX17EoLm',http://pbs.twimg.com/media/DGop1m-VwAI4KZr.jpg
894573865808035842,2017-08-07 15:00:04,"b""BJP's incharge of Haryana rules out Barala's resignation https://t.co/NUR5B4QJkX https://t.co/zqPpwdpgXP""",http://pbs.twimg.com/media/DGoken2VoAErfnU.jpg
894568817187225605,2017-08-07 14:40:00,"b'Medha Patkar, 5 others taken into custody https://t.co/jHk0EFYCvl via @TOICitiesNews https://t.co/8IXGtwrrjG'",http://pbs.twimg.com/media/DGoiC9mV0AAPeup.jpg
894566306191626242,2017-08-07 14:30:02,b'.@narendramodi sarkar\xe2\x80\x99s Rs 51k wedding bounty for graduate Muslim women https://t.co/jakdCV654M https://t.co/k7SOYfkTOJ',http://pbs.twimg.com/media/DGoTUs7UIAAmCYh.jpg
894565887587475459,2017-08-07 14:28:22,b'When @imVkohli met Khali: Twitter has a field day giving witty captions to this pic https://t.co/1QBKdPVcQ1 https://t.co/SFsgQexMCO',http://pbs.twimg.com/media/DGoi7UUUQAEWyzK.jpg
894562525177671681,2017-08-07 14:15:00,b'Demonetisation effect: ITR filings for 2016-17 grow 25% to 2.82 crore https://t.co/1ZXNtX9b90 via @TOIBusiness https://t.co/V5gYtEXUFB',http://pbs.twimg.com/media/DGobE5qU0AAU2Xs.jpg
894558765734821888,2017-08-07 14:00:04,b'Baloch activists up the ante against China-Pakistan Economic Corridor https://t.co/UA14ofBRMX via @TOIWorld https://t.co/OO7jppJB8O',http://pbs.twimg.com/media/DGoSWyaUAAAsqRO.jpg
894556232920510464,2017-08-07 13:50:00,b'Would-be suicide bomber sheds light on militant web in Pakistan https://t.co/wILCJXTBZd via @TOIWorld https://t.co/x61O33kPbT',http://pbs.twimg.com/media/DGoYLAsUwAEUXd1.jpg
894553310836817920,2017-08-07 13:38:23,b'2017 @HeroMotoCorp Glamour FI review https://t.co/gP01uO7pCV via @TOIAuto https://t.co/hBvu3cU6E2',http://pbs.twimg.com/media/DGoXdN_U0AIbWMH.jpg
894551200288342016,2017-08-07 13:30:00,b'Hyderabad\xe2\x80\x99s hidden gem: Asia\xe2\x80\x99s biggest octagonal church https://t.co/1ZlQeKJPil via @TOIHyderabad https://t.co/qPd7mXBkFE',http://pbs.twimg.com/media/DGn5msWUMAAvBhD.jpg
894547427646099456,2017-08-07 13:15:01,b'Six sacked TMC legislators from Tripura join BJP https://t.co/aX8SGfbwj2 https://t.co/LpqfaPmlcT',http://pbs.twimg.com/media/DGoBtABUQAAuCqN.jpg
894544873654636545,2017-08-07 13:04:52,b'Tata Steel posts impressive profits in first quarter but misses estimates https://t.co/WS9IiEVjMH via @TOIBusiness https://t.co/6PD9kQ49vt',http://pbs.twimg.com/media/DGoPzOEXgAMQTGR.jpg
894543653254950916,2017-08-07 13:00:01,b'People wary of Rs 10 coins despite @RBI clarification https://t.co/ywNnRe9XUw via @TOIHyderabad https://t.co/xqqzXweXUr',http://pbs.twimg.com/media/DGn49JYUAAIcA_1.jpg
894539875105591296,2017-08-07 12:45:00,"b'Congress facing existential crisis, Jairam Ramesh says https://t.co/P90kR6yQQX https://t.co/ygpO3PWW4v'",http://pbs.twimg.com/media/DGn_TOhUAAA_CUy.jpg
894537874753769472,2017-08-07 12:37:03,b'BEST bus strike called off after Sena chief Uddhav Thackeray intervenes https://t.co/wHVJZOyrxr via @TOIMumbai https://t.co/PoQWK27FnQ',http://pbs.twimg.com/media/DGoISDkV0AA_U0f.jpg
894536109606264832,2017-08-07 12:30:02,b'Loyola prof devises \xe2\x80\x98innovative\xe2\x80\x99 test for English https://t.co/lxJa44C6rp via @TOIChennai https://t.co/PY6F0SjX2A',http://pbs.twimg.com/media/DGn4el_VYAASxe2.jpg
894536048994275328,2017-08-07 12:29:48,b'Take a look at all the top stories in 60 seconds https://t.co/oZIJ5MrmTh',http://pbs.twimg.com/media/DGoFcPaVwAAyWVh.jpg
894532326830592000,2017-08-07 12:15:00,b'.@Apple explores $1 billion-deal with @ErosNow Group https://t.co/6MoCOptqVO via @gadgetsnow https://t.co/NbOJ5aZkTE',http://pbs.twimg.com/media/DGn-llkUMAA2VeC.jpg
894528553408245761,2017-08-07 12:00:01,"b'Kheda youth kills elder brother, sister-in-law in honour killing https://t.co/qhxX0NJpd8 via @TOIAhmedabad https://t.co/3YrlWShlqp'",http://pbs.twimg.com/media/DGn2GNrUMAA8Dnm.jpg
894524777284722688,2017-08-07 11:45:01,"b'Gujarat RS polls: As stakes rise for Ahmed Patel, Vaghela keeps mum https://t.co/Y8GljnFPRw https://t.co/Nbkzs7Fivi'",http://pbs.twimg.com/media/DGn6XdqU0AAtKbY.jpg
894521003627249668,2017-08-07 11:30:01,b'Humour: These jokes on Jab Harry Met Sejal are more entertaining than the film\nhttps://t.co/zvMqHG4uFo https://t.co/9cgDCbhaKw',http://pbs.twimg.com/media/DGn0pa0UQAEUZbl.jpg
894517228200177664,2017-08-07 11:15:01,"b'BJP, Congress hold training sessions for MLAs ahead of Rajya Sabha vote https://t.co/bPQVlQCa95 https://t.co/mSTaYhqLMo'",http://pbs.twimg.com/media/DGnzL7mVoAAfhuP.jpg
894514739409166336,2017-08-07 11:05:07,"b'Infographic | World\xe2\x80\x99s eating less ice cream, but India\xe2\x80\x99s is growing fastest https://t.co/rods5U8IVT https://t.co/qCrJ2Nj4FI'",http://pbs.twimg.com/media/DGn0T-vVoAAQxsA.jpg
894514730307534848,2017-08-07 11:05:05,"b'#JUSTIN | In a major relief to commuters in Mumbai, BEST employees call off bus strike https://t.co/k0iB8hlAso'",http://pbs.twimg.com/media/DGn0J6JUIAAisJB.jpg
894513461308379138,2017-08-07 11:00:03,"b""HC won't limit dahi handi revelry, says accidents can happen even in toilet https://t.co/YXYXpfcwNv via @TOIMumbai https://t.co/AhgonC5nOY""",http://pbs.twimg.com/media/DGnxqNLVoAAEKYh.jpg
894511174657560577,2017-08-07 10:50:57,"b'Heavy rains lash Delhi-NCR, bring relief https://t.co/OAiTJnVuzG via @TOIDelhi https://t.co/JIgDMP5qUB'",http://pbs.twimg.com/media/DGnqGD9UAAAZmVZ.jpg
894507887027863553,2017-08-07 10:37:54,"b'Cess on SUVs, high-end cars likely to rise from 15% to 25%\n\nRead more at https://t.co/LmtS1dNvhw https://t.co/cE8ERRDLUm'",http://pbs.twimg.com/amplify_video_thumb/894507624737120256/img/YW09d1rxV39CBp4x.jpg
894503084168060928,2017-08-07 10:18:48,"b""Amazon using its 'India lessons' to improve operations globally https://t.co/PDapR1JElU via @gadgetsnow https://t.co/PIyuboFeSd""",http://pbs.twimg.com/media/DGnpzraU0AAZGzn.jpg
894501639746240512,2017-08-07 10:13:04,b'Infographic | How MCOCA is different from IPC https://t.co/0cEHZzBcr2 https://t.co/k5703V1I0A',http://pbs.twimg.com/media/DGnobgsVwAAMWCG.jpg
894501133040795648,2017-08-07 10:11:03,b'Lunar eclipse to be visible in India tonight\n\nRead more at https://t.co/lojp3KPITq https://t.co/IffR0YNjcv',http://pbs.twimg.com/amplify_video_thumb/894500886403137536/img/odARkeUtp051AlNl.jpg
894500867298263040,2017-08-07 10:10:00,b'Phulpur: Its promise and pitfalls for BSP chief Mayawati https://t.co/rFojHLfaRj via @TOILucknow https://t.co/31PQI0lcJ1',http://pbs.twimg.com/media/DGnl6XwUIAAL-e-.jpg
894498220142862337,2017-08-07 09:59:29,"b'Cess on SUVs, luxury cars to rise from 15% to 25%: Finance Ministry https://t.co/S5aBVINvDT via @TOIBusiness https://t.co/ywrlrkOp3I'",http://pbs.twimg.com/media/DGnlYehUAAAV3ra.jpg
894495859265515520,2017-08-07 09:50:06,b'DK #Shivakumar leaves I-T department office in Bengaluru after being questioned for almost four hours: ANI https://t.co/apfMBXq4i6',http://pbs.twimg.com/media/DGnjOk9VwAA9Ii1.jpg
894495836079611905,2017-08-07 09:50:00,"b""Australian teen's feet bloodied by mystery sea creatures https://t.co/mVsMRPO7bX via @TOIWorld https://t.co/6HwUmmN624""",http://pbs.twimg.com/media/DGngHOrUAAQzINN.jpg
894494576890839040,2017-08-07 09:45:00,b'Lunar eclipse to be visible in India tonight https://t.co/lojp3L7ki0 \n(Representative Image) https://t.co/XcF2SF06Zr',http://pbs.twimg.com/media/DGnd9iLUQAEU2Uh.jpg
894493319048212481,2017-08-07 09:40:00,b'How much do you need for a decent life in Bengaluru? https://t.co/7GQYidoogn via @TOIBengaluru https://t.co/A3Oq5SxhLh',http://pbs.twimg.com/media/DGncWXcUwAEKUlp.jpg
894493043738288128,2017-08-07 09:38:55,"b'US, Australia, Japan slam Beijing for militarisation of South China Sea https://t.co/oagnwmY1eZ via @TOIWorld https://t.co/nPkEQ8nRQj'",http://pbs.twimg.com/media/DGngrIUU0AAGgHH.jpg
894490807608025089,2017-08-07 09:30:02,"b'After stellar show, a promotion for Jhulan Goswami https://t.co/D7OOXHH7pK via @TOICitiesNews https://t.co/1erSfVWsp7'",http://pbs.twimg.com/media/DGnbQBxU0AAhaaA.jpg
894488287011758081,2017-08-07 09:20:01,"b""Haryana stalking case: 'Home ministry is protecting BJP state president', alleges Congress https://t.co/tGQkkGtzat https://t.co/msKKZLSaq7""",http://pbs.twimg.com/media/DGnacJtUIAAmE6z.jpg
894485769816948737,2017-08-07 09:10:00,"b""Data speed tests: Airtel gets 'big win' against Reliance Jio \nhttps://t.co/wLA51VTIpR https://t.co/gwlnYUGeQy""",http://pbs.twimg.com/media/DGnXL_NUQAAk8Gs.jpg
894481492272861184,2017-08-07 08:53:01,b'3 workers die cleaning sewer line in south Delhi https://t.co/cLPJYNw3BY via @TOIDelhi https://t.co/dbnVZdwGQU',http://pbs.twimg.com/media/DGnWKqdUIAA5N02.jpg
894480735628742656,2017-08-07 08:50:00,"b""Why this MP gifted her brother a helmet on 'rakhi' https://t.co/hdOqPH8TAK https://t.co/iL8standhY""",http://pbs.twimg.com/media/DGnR74ZU0AAuQF6.jpg
894478221609115649,2017-08-07 08:40:01,"b""Vijaypat says Gautam treating Raymond as 'personal fiefdom' https://t.co/K2C3Zevijm via @TOIBusiness https://t.co/MVjhdZRm37""",http://pbs.twimg.com/media/DGnP45RUMAAm3bu.jpg
894478149135646721,2017-08-07 08:39:44,"b""#BREAKING | Kerala High Court quashes BCCI's order banning cricketer Sreesanth from playing in matches for lifetime https://t.co/rHpF3jR9Si""",http://pbs.twimg.com/media/DGnTACqUIAAS-Vb.jpg
894475708633948160,2017-08-07 08:30:02,"b""400 top Cognizant execs take 'exit route': Here are the details \nhttps://t.co/3rWTVfjvwD https://t.co/Uqld2u1X5D""",http://pbs.twimg.com/media/DGmtuPmXgAAbDfm.jpg
894468158341468160,2017-08-07 08:00:02,"b""Virat Kohli's arrogance reminds me of Viv Richards: Aravinda de Silva https://t.co/KRzs4RobBN via @TOISports https://t.co/YRSrLi1bPQ""",http://pbs.twimg.com/media/DGnIVRCUQAAhtxV.jpg
894463190112665600,2017-08-07 07:40:17,b'PM @narendramodi celebrates #RakshaBandhan with children in Delhi https://t.co/WOifxtFdiO',http://pbs.twimg.com/media/DGnFYiiUIAAGqkV.jpg
894463119854010368,2017-08-07 07:40:00,b'Airtel asked to pay customer Rs 44.5 by consumer court https://t.co/1wJucRv5kg via @gadgetsnow https://t.co/vs05b3M2B6',http://pbs.twimg.com/media/DGm-hyrVYAA3wi4.jpg
894458088010293248,2017-08-07 07:20:01,b'9-year-old Bengaluru boy is an author https://t.co/45wPruK7io via @TOIBengaluru https://t.co/i3D97lyJx2',http://pbs.twimg.com/media/DGm84myV0AAtO1c.jpg
894455569200926720,2017-08-07 07:10:00,b'Prosecutors ask court to imprison Samsung heir for 12 years https://t.co/iKx3cV3nWR via @TOIWorld https://t.co/wEpayZXRW1',http://pbs.twimg.com/media/DGm8XIGVwAEEX2f.jpg
894453057366392832,2017-08-07 07:00:01,b'Govt may give Bhim users cashback bonanza on Independence Day https://t.co/WdZTd7XRvO via @TOIBusiness https://t.co/2YH1RYVqK2',http://pbs.twimg.com/media/DGm7cHzUQAACqhi.jpg
894448020627931136,2017-08-07 06:40:00,b'TTV Dhinakaran headed for collision with EPS group https://t.co/evcFZhFzqm via @TOIChennai https://t.co/sh0nAqBMzi',http://pbs.twimg.com/media/DGm1TvGU0AAsng3.jpg
894446017734623232,2017-08-07 06:32:03,"b'40-day annual Amarnath yatra concludes; 2.60 lakh pilgrims pay obeisance this year, reports PTI https://t.co/rDZWr7MUu0'",http://pbs.twimg.com/media/DGm15QqUIAAu1zq.jpg
894445502346997760,2017-08-07 06:30:00,b'#BESTstrike is on even as BMC chief talks tough https://t.co/qRaX3s1CYD via @TOIMumbai https://t.co/3Zo8C42UUN',http://pbs.twimg.com/media/DGmzSq4UAAAW3tq.jpg
894444097896710144,2017-08-07 06:24:25,b'President Ram Nath Kovind celebrates Rakshabandhan with children in Rashtrapati Bhavan: ANI https://t.co/5DHoY2gHR5',http://pbs.twimg.com/media/DGm0CcfVYAARHIh.jpg
894442986620067840,2017-08-07 06:20:00,"b'India, US tighten embrace as Trump works on South Asia policy https://t.co/L5s7Gb0KAW https://t.co/hKhQ8ogBZL'",http://pbs.twimg.com/media/DGmx8BEUwAAqIFY.jpg
894440865287946241,2017-08-07 06:11:34,"b'US techie comes home, finds mom\xe2\x80\x99s skeleton https://t.co/RUFUhSNI00 via @TOIMumbai https://t.co/irhqJVzOd3'",http://pbs.twimg.com/media/DGmxOEAUAAA-Xx-.jpg
894437953933524992,2017-08-07 06:00:00,b'IPS officer sacked for illegal 2nd marriage https://t.co/qDBhnCybXB https://t.co/qU50dF4MVf',http://pbs.twimg.com/media/DGmtJjtXcAAcnJ9.jpg
894435437174849536,2017-08-07 05:50:00,b'Cognizant says 400 senior executives take voluntary separation package https://t.co/VZQmoI51W5 via @TOIBusiness https://t.co/LFh05nt1rp',http://pbs.twimg.com/media/DGmr3ioUAAAs3xs.jpg
894432922001854466,2017-08-07 05:40:01,"b'Own fridge, AC or car? No welfare schemes for you https://t.co/6wwvfi3zl3 https://t.co/0FKouB7Agx'",http://pbs.twimg.com/media/DGmpsblUIAEU4Aa.jpg
894429253483233280,2017-08-07 05:25:26,"b'Pulwama encounter: One terrorist killed, search operation underway https://t.co/vQVEfsI1g9\n(Representative Image) https://t.co/bTdXs8hhQf'",http://pbs.twimg.com/media/DGmmqBKUMAAP_73.jpg
894428544192757760,2017-08-07 05:22:37,b'RT @TOIMumbai: Mulund depot with BEST buses parked in a row due to strike #BESTStrike https://t.co/upQzWxqQDn',http://pbs.twimg.com/media/DGmEOmlUIAAHLjB.jpg
894425369905778690,2017-08-07 05:10:00,"b'ORS major flouts price cap, calls life-saver \xe2\x80\x98energy drink\xe2\x80\x99 https://t.co/fS39KSebm7 https://t.co/i04UQCYFHi'",http://pbs.twimg.com/media/DGmg-fSVwAAFuTm.jpg
894421891326148609,2017-08-07 04:56:11,"b""Raksha Bandhan ceremony best in morning hours owing to Monday's eclipse https://t.co/PNmC0OS4tC via @TOIMumbai https://t.co/0nubeicEHf""",http://pbs.twimg.com/media/DGmf6D0UQAEG6FN.jpg
894420337135411200,2017-08-07 04:50:00,"b""Meet PM Modi's 'rakhi' sister from Pakistan https://t.co/6uqTONGbdK https://t.co/5LrMvJnHWf""",http://pbs.twimg.com/media/DGmaPOYVwAEpQt0.jpg
894417820485918722,2017-08-07 04:40:00,b'Companies push women to build personal brand https://t.co/gr7KyoTe3j via @TOIBusiness https://t.co/uNCPoBBZu4',http://pbs.twimg.com/media/DGmXK5aUIAAGHBd.jpg
894415305203531782,2017-08-07 04:30:00,"b'Nawaz calls verdict a \xe2\x80\x98joke\xe2\x80\x99, plans to go to people\xe2\x80\x99s court https://t.co/ubHu9qu6Ds via @TOIWorld https://t.co/2Q7LnC5pAP'",http://pbs.twimg.com/media/DGmVS7PVwAExORw.jpg
894413834668003328,2017-08-07 04:24:10,b'Take a look at all the top news stories in 60 seconds https://t.co/foY6HFSLbD',http://pbs.twimg.com/media/DGmYl0uU0AAN2cC.jpg
894412788403228672,2017-08-07 04:20:00,"b'After Prez poll bonhomie, GST sours BJP-TRS ties https://t.co/tbFrvYX9yM via @timesofindia https://t.co/7NJID2rMwS'",http://pbs.twimg.com/media/DGmTq77UIAAxjO9.jpg
